12.0	  12.5356    	  9.12568    	  14.4998    	  4.78742    	  8.83122    	  5.30797    	  1.64395    	  1.42539    	  5.17686    	  3.19185    	  2.53516    	  5.99630    	  5.42231    	  1.17586    
11.0	  50.8488    	  29.1324    	  21.1766    	  30.3787    	  19.8038    	  12.4044    	  3.96911    	  8.80719    	  9.14930    	  1.64772    	 -5.22640    	  3.87974    	 -1.10681    	 -2.03776    
10.0	  65.5169    	  31.9420    	  35.5761    	  42.7282    	  46.2775    	  54.2007    	  37.0055    	  25.4238    	  20.2374    	  23.8493    	  26.2279    	  3.15066    	  3.79626    	  1.83227    
9.0	  57.5853    	  35.6163    	  77.7036    	  78.6890    	  51.8072    	  38.5527    	  30.7758    	  30.2656    	  27.8593    	  19.4458    	  7.92609    	  7.69774    	  6.30679    	-0.727099    
8.0	  59.4006    	  63.6553    	  72.4991    	  70.6290    	  59.6500    	  47.4643    	  53.7092    	  34.6984    	  31.8665    	  25.1501    	  13.3561    	  18.2064    	  18.4795    	  16.3635    
7.0	  66.6679    	  78.0123    	  66.4956    	  81.3868    	  72.1675    	  51.1856    	  52.8653    	  46.3682    	  45.4104    	  42.1704    	  30.7081    	  22.0431    	  19.5946    	  30.9868    
6.0	  44.8327    	  88.7422    	  100.748    	  89.7587    	  72.4704    	  56.0974    	  82.3451    	  78.5848    	  70.4140    	  78.5297    	  77.4193    	  56.2291    	  22.1757    	  27.8299    
5.0	  79.3935    	  87.3316    	  85.0960    	  69.7774    	  47.0861    	  52.7207    	  78.1435    	  62.8574    	  79.7870    	  49.8847    	  54.1337    	  60.8061    	  47.5116    	  33.6896    
4.0	  84.5356    	  83.9269    	  69.4740    	  50.9633    	  36.6632    	  44.3905    	  71.7054    	  88.4230    	  57.2595    	  36.7552    	  29.0975    	  38.4127    	  56.7286    	  35.4683    
3.0	  88.4248    	  61.1339    	  42.6594    	  36.9095    	  33.8234    	  43.9318    	  59.1542    	  65.5900    	  51.1170    	  37.2777    	  48.4329    	  47.9533    	  61.0612    	  51.0462    
2.0	  66.5029    	  49.1238    	  45.4672    	  46.4356    	  46.9653    	  51.0572    	  72.5601    	  45.1606    	  31.6426    	  34.1430    	  62.7115    	  76.6356    	  74.0218    	  62.3142    
1.0	  55.4528    	  63.6110    	  44.0602    	  32.8106    	  49.9844    	  44.5307    	  26.3635    	  47.4766    	  48.1661    	  76.4765    	  89.2142    	  85.6167    	  74.0209    	  79.5225    
0.0	  54.4722    	  38.1015    	  43.1322    	  38.0975    	  23.0865    	  22.3792    	  31.3834    	  32.5924    	  56.9262    	  57.5802    	  71.5009    	  78.7440    	  70.9586    	  79.2222    
cpt:field=tp, cpt:T=1708-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -1.46299    	 -2.67417    	 -4.33329    	 -5.76851    	 -5.23418    	 -5.98596    	 -5.44275    	 -6.21723    	 -5.45801    	 -4.05611    	 -5.61063    	 -5.08536    	 -5.48576    	 -4.85754    
12.0	  1.61447    	-0.104511    	-0.756996    	 -3.86924    	 -5.98455    	 -3.69789    	 -3.71405    	 -3.90455    	 -3.52705    	 -5.17498    	 -8.22872    	 -7.15542    	 -2.89692    	 -5.26286    
11.0	  33.6981    	  17.2539    	  4.27881    	  3.36421    	  4.77073    	  7.75964    	 -5.10451    	  7.11698    	  3.01323    	 -3.18135    	 -3.86374    	-0.428748    	 -7.69355    	 -8.34799    
10.0	  80.7925    	  38.5308    	  32.9809    	  29.7152    	  37.4460    	  32.7414    	  16.2443    	  11.4301    	  10.8282    	  12.7526    	  5.16695    	  1.29559    	 -5.12712    	 -9.48104    
9.0	  57.9928    	  27.1097    	  78.0870    	  54.6315    	  41.9150    	  19.6761    	  8.96378    	  9.71078    	  9.30388    	  11.8076    	  4.83621    	  8.09574    	 -7.81389    	 -10.7894    
8.0	  51.8082    	  61.7034    	  50.1431    	  56.6029    	  48.3226    	  29.3055    	  26.0175    	  22.3972    	  12.6788    	  11.0847    	  5.49657    	  9.69770    	  9.14598    	  4.11816    
7.0	  58.6263    	  56.8209    	  67.7894    	  83.5426    	  53.9831    	  40.2636    	  35.1606    	  34.1853    	  25.9371    	  23.7875    	  13.2334    	  12.5135    	  8.98846    	  9.39415    
6.0	  48.5526    	  50.2335    	  70.2918    	  71.5488    	  84.6268    	  63.7014    	  86.7591    	  60.6618    	  38.7526    	  36.3613    	  42.8855    	  32.1518    	  12.0256    	  1.42897    
5.0	  81.5196    	  66.5909    	  69.3148    	  79.2768    	  74.8063    	  65.1611    	  71.6575    	  50.6631    	  50.5711    	  29.5033    	  39.8203    	  55.3753    	  21.8637    	  12.0616    
4.0	  71.6973    	  76.3486    	  58.4733    	  59.7941    	  35.0853    	  45.1154    	  61.2990    	  66.9634    	  46.5663    	  26.7873    	  31.1327    	  34.4258    	  36.7960    	  18.6476    
3.0	  50.0315    	  58.7959    	  65.6099    	  51.8010    	  39.5868    	  38.1906    	  30.3689    	  54.4528    	  52.9699    	  29.2691    	  39.3120    	  28.6054    	  19.5397    	  26.0244    
2.0	  44.0381    	  52.5293    	  32.4581    	  35.2767    	  42.3760    	  28.3760    	  28.4347    	  42.2402    	  35.1140    	  37.8245    	  53.4785    	  50.1829    	  50.5345    	  40.5868    
1.0	  35.6373    	  35.8434    	  39.2041    	  40.8301    	  43.0601    	  32.2663    	  40.4051    	  43.1057    	  45.2250    	  61.4821    	  56.9069    	  50.1914    	  44.8702    	  63.9066    
0.0	  50.1903    	  56.6220    	  61.6699    	  52.0184    	  44.5945    	  45.8434    	  16.5118    	  43.5775    	  41.3082    	  46.5956    	  47.6775    	  47.4417    	  37.8077    	  53.2802    
cpt:field=tp, cpt:T=1709-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	  1.44732    	 0.706144    	 -6.25068    	 -8.88214    	 -10.3906    	 -11.3192    	 -11.7158    	 -10.2501    	 -10.1460    	 -7.80105    	 -6.04978    	 -6.12548    	 -7.73494    	 -8.77919    
12.0	  2.21698    	  4.56955    	-0.384806    	 -4.26727    	 -11.9252    	 -9.74389    	 -10.6239    	 -9.40986    	 -9.75739    	 -10.3266    	 -7.95892    	 -6.73352    	 -6.88387    	 -6.86113    
11.0	  40.7493    	  8.57656    	  7.56147    	  6.03297    	 -1.18130    	 -2.95016    	 -9.89056    	 -4.98214    	 -2.37720    	 -6.82422    	 -9.97720    	 -7.39391    	 -12.6212    	 -12.0400    
10.0	  46.5376    	  22.5204    	  16.9065    	  1.46158    	  8.86580    	  6.68580    	  7.05741    	 -3.61477    	-0.414866    	 -6.11015    	  10.7328    	 -2.95448    	 -6.44129    	 -12.1550    
9.0	  34.1004    	  14.6387    	  28.1288    	  26.8417    	  20.7997    	  13.1252    	  16.9092    	  1.66007    	 -2.55239    	 -1.62404    	-0.107078    	  2.51893    	-0.447968    	 -2.57470    
8.0	  25.2144    	  15.5782    	  32.2247    	  37.4786    	  37.2321    	  22.4126    	  11.5592    	  5.99340    	 0.476806    	 -1.48981    	 -3.37330    	 0.900015    	  10.1461    	  5.77329    
7.0	  43.9232    	  42.7347    	  45.4361    	  50.8124    	  38.0879    	  28.3209    	  16.7033    	  7.10787    	  3.57467    	  4.34252    	 -4.29993    	  1.10148    	  3.22843    	  6.92926    
6.0	  21.0875    	  41.1892    	  41.4346    	  57.6028    	  43.9709    	  37.1535    	  49.4844    	  31.0565    	  16.9636    	  28.2493    	  7.08541    	-0.538083    	 -8.30277    	  5.73253    
5.0	  64.6188    	  55.0388    	  63.5761    	  61.1391    	  51.3211    	  54.4216    	  43.1435    	  18.8515    	  23.1045    	  22.5114    	  12.9627    	 -10.0843    	 -9.90733    	 -6.08841    
4.0	  58.9586    	  71.2605    	  81.5464    	  58.6188    	  43.9221    	  31.3355    	  40.5086    	  34.0421    	  7.57556    	  10.8656    	 -3.23121    	 -9.09561    	 -6.14865    	 -4.02384    
3.0	  51.6765    	  52.5032    	  42.7812    	  41.3725    	  34.5574    	  33.9346    	  18.5033    	  14.1573    	  13.9241    	 -9.93470    	  3.63640    	 0.802308    	-0.723708    	  1.23941    
2.0	  30.6627    	  36.3462    	  38.0549    	  29.1233    	  23.0972    	  19.5026    	  17.9658    	  8.74052    	  4.72709    	  9.13128    	  10.7273    	  11.6779    	  10.0625    	  6.13120    
1.0	  37.1636    	  31.4300    	  35.3984    	  22.9029    	  20.8176    	  9.70399    	  8.06289    	 -4.13204    	  3.96790    	  20.3811    	  26.2348    	  20.4376    	  16.5561    	  18.4170    
0.0	  39.1963    	  40.1735    	  29.9868    	  19.0494    	  11.5732    	  25.2417    	  6.77049    	  3.67370    	  10.6183    	  17.1059    	  18.3455    	  22.3919    	  16.5068    	  16.1950    
cpt:field=tp, cpt:T=1710-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	  5.27275    	  4.30359    	 -1.19650    	 -4.61203    	 -5.01113    	 -6.89901    	 -6.11161    	 -4.96573    	 0.885268    	 -3.57631    	 -2.65611    	 -2.58735    	 0.478664    	  1.60481    
12.0	  15.8219    	  4.24200    	  7.94544    	 -2.56457    	 -1.08112    	 -3.28691    	-0.163310    	-0.718904    	 -1.10322    	 -2.45258    	 -1.94495    	  4.04604    	  2.64821    	  1.83162    
11.0	  63.0407    	  23.0578    	  14.2328    	  13.0367    	  20.3952    	  15.5975    	  1.03551    	  15.6869    	  8.53088    	 -1.44632    	  1.75010    	  7.33119    	  4.09434    	  3.94915    
10.0	  83.0776    	  35.8859    	  30.4022    	  16.4663    	  39.0978    	  42.6191    	  26.9824    	  20.0377    	  14.3534    	  5.81041    	  26.0593    	  13.6020    	  8.24821    	 -1.36546    
9.0	  60.8657    	  23.2466    	  72.1005    	  62.1098    	  54.4026    	  36.1775    	  24.8569    	  13.5246    	  7.13989    	  1.10094    	  5.94335    	  8.20960    	  8.72371    	  3.27525    
8.0	  68.5935    	  40.8832    	  63.6191    	  68.0778    	  72.1672    	  52.7184    	  41.5628    	  31.5103    	  17.1879    	  7.25876    	  1.11156    	  7.43025    	  20.6183    	  18.9436    
7.0	  77.0975    	  80.5237    	  79.3653    	  74.8592    	  84.8293    	  58.8907    	  55.4899    	  57.9108    	  51.4238    	  29.8572    	  15.9565    	  17.3131    	  20.3201    	  24.4128    
6.0	  45.6356    	  56.9031    	  69.9338    	  88.9233    	  73.2905    	  75.4777    	  100.690    	  74.3634    	  71.1928    	  81.0218    	  47.1938    	  48.4046    	  16.4494    	  29.9059    
5.0	  79.0561    	  70.5052    	  80.2106    	  78.7391    	  84.9529    	  76.3192    	  104.897    	  62.8509    	  72.7782    	  62.8656    	  60.5952    	  46.1027    	  30.2981    	  17.2765    
4.0	  88.1373    	  81.8708    	  81.4788    	  68.7614    	  82.6600    	  80.8208    	  89.0447    	  80.6155    	  56.5844    	  58.7051    	  44.5895    	  36.3449    	  25.2250    	  21.1957    
3.0	  63.7864    	  79.9532    	  70.7362    	  58.8662    	  53.6855    	  55.7447    	  55.9931    	  48.2429    	  52.4086    	  28.4650    	  48.8377    	  45.4551    	  34.8404    	  40.9716    
2.0	  50.4972    	  48.1668    	  58.8078    	  56.2019    	  48.3053    	  68.0732    	  48.1002    	  40.7641    	  50.4696    	  54.5297    	  58.8375    	  75.4365    	  82.6885    	  58.5598    
1.0	  53.3944    	  46.7938    	  51.2631    	  47.7161    	  50.9904    	  38.7936    	  42.0026    	  53.4592    	  48.6202    	  66.9995    	  84.2216    	  72.8079    	  76.2590    	  92.2124    
0.0	  55.0775    	  48.2017    	  44.0372    	  46.1062    	  39.3011    	  35.0035    	  23.2738    	  39.8433    	  40.1499    	  56.2363    	  78.6909    	  78.8724    	  81.7762    	  79.3923    
cpt:field=tp, cpt:T=1711-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	  31.4017    	  26.0829    	  20.5111    	  8.05367    	 0.939853    	 -2.01720    	 -3.63484    	 -7.03544    	 -6.17657    	 -6.20831    	 -5.28483    	 -2.98637    	 0.737402    	  3.34805    
12.0	  31.8829    	  27.6664    	  31.3559    	  6.18275    	-0.700024    	  2.05552    	 -3.52290    	 -4.78265    	 -5.19053    	 -9.56404    	 -11.1505    	 -7.94334    	 -4.05142    	 -4.37845    
11.0	  54.0571    	  52.5500    	  40.0674    	  33.5857    	  15.1821    	  7.47617    	-0.243829    	 -7.48250    	-0.154901    	 -2.65857    	 -17.2142    	 -13.4601    	 -14.1954    	 -8.48466    
10.0	  89.6469    	  46.6706    	  61.7308    	  36.2345    	  35.2728    	  22.1751    	  20.9254    	  11.0622    	  1.47663    	  4.35802    	 -8.71664    	 -17.6691    	 -20.4722    	 -11.1119    
9.0	  81.9008    	  52.6697    	  81.4846    	  45.8929    	  46.9571    	  34.6132    	  15.1870    	  10.8943    	  10.6486    	  9.60670    	 -2.63908    	 -12.1765    	 -31.3055    	 -25.1130    
8.0	  81.1039    	  50.1462    	  57.4941    	  34.5624    	  40.8493    	  35.6107    	  31.4184    	  24.2950    	  19.2092    	  13.6011    	 -1.16734    	 -2.98513    	 -13.5898    	 -16.6599    
7.0	  75.3189    	  54.7119    	  72.6856    	  56.6040    	  40.7124    	  44.9511    	  37.2098    	  22.9708    	  14.1318    	  15.3367    	  9.66855    	-0.472041    	 -4.83282    	 -14.8564    
6.0	  49.7934    	  63.9846    	  71.1756    	  65.0345    	  56.5844    	  41.0301    	  66.9094    	  59.0903    	  33.0080    	  22.6216    	  26.6742    	  15.7789    	 -1.38516    	 -22.4474    
5.0	  75.9151    	  71.1393    	  71.9370    	  88.4832    	  89.9396    	  67.5308    	  66.2387    	  41.1265    	  52.7645    	  27.0698    	  24.6579    	  31.5821    	  19.5966    	  3.50284    
4.0	  75.9793    	  80.6386    	  64.6242    	  65.2242    	  56.2133    	  37.2929    	  47.0459    	  68.9071    	  49.1611    	  18.0744    	  19.7980    	  21.7329    	  21.5002    	  19.3529    
3.0	  50.5899    	  58.0889    	  45.6481    	  43.7638    	  29.2451    	  22.0461    	  18.3434    	  38.8065    	  34.9926    	  19.7043    	  16.4099    	  15.3009    	  18.4684    	  27.4181    
2.0	  46.2810    	  47.6451    	  40.4284    	  26.2112    	  21.3147    	  13.9647    	  15.4707    	  19.0612    	  17.7178    	  23.8007    	  23.2659    	  18.9487    	  36.3925    	  48.7452    
1.0	  54.9050    	  34.8982    	  30.4913    	  18.9064    	  17.2105    	  7.03080    	  8.32340    	  37.9498    	  26.1373    	  25.9220    	  18.9910    	  20.8641    	  34.4786    	  52.9560    
0.0	  48.1170    	  42.0417    	  18.6211    	  10.2815    	  5.35939    	  2.51649    	 -1.89738    	  1.81853    	  10.4386    	  16.5279    	  24.3044    	  22.2842    	  25.9299    	  45.9781    
cpt:field=tp, cpt:T=1712-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	  3.68376    	  1.04615    	 0.231121    	 -2.80480    	 -5.60926    	 -5.52866    	 -4.45641    	 -7.27256    	 -7.87878    	 -6.12267    	 -5.20159    	 -4.98519    	 -5.35184    	 -4.19233    
12.0	  32.8308    	  9.43152    	  5.71502    	 -2.16097    	-0.988563    	 -5.11123    	 -5.10240    	 -3.14405    	 -6.17892    	 -7.29375    	 -8.02691    	 -3.46157    	 -4.89587    	 -3.23804    
11.0	  57.6000    	  40.0397    	  22.8318    	  10.2468    	  16.4264    	  12.2267    	 -6.59509    	  7.10679    	  4.78823    	 -5.17073    	 -14.6032    	 -11.3753    	 -13.5382    	 -7.29599    
10.0	  54.9324    	  44.3400    	  26.4632    	  12.0090    	  21.3105    	  17.9099    	  8.10497    	  1.68096    	  2.58866    	 -3.68672    	 -1.52124    	 -12.9871    	 -12.0051    	 -10.7184    
9.0	  68.9894    	  25.8876    	  35.2729    	  38.7160    	  31.1973    	  17.4627    	  9.55985    	  4.27524    	 0.818986    	-0.178669    	 -4.53944    	 -7.42001    	 -13.7804    	 -12.3244    
8.0	  36.9321    	  26.8686    	  32.4809    	  36.0195    	  43.3880    	  32.0340    	  19.5945    	  14.1272    	  5.05787    	  1.61898    	 -2.55946    	 0.799512    	  3.33520    	 -3.72181    
7.0	  48.9972    	  40.8021    	  35.9037    	  48.2463    	  46.9030    	  34.3022    	  25.5599    	  11.3179    	  6.61213    	  5.09135    	 -4.24684    	 -3.82596    	 -1.24426    	  2.80491    
6.0	  23.5844    	  41.9704    	  42.4382    	  63.0868    	  57.6373    	  57.5913    	  65.9565    	  51.0401    	  24.7855    	  30.4169    	  20.0031    	  10.4224    	-0.328707    	  9.94393    
5.0	  60.0482    	  45.7955    	  55.5073    	  64.0534    	  74.6638    	  69.9987    	  80.0339    	  36.8571    	  54.9397    	  33.9338    	  21.7371    	  13.0421    	  10.6940    	  9.99622    
4.0	  51.1109    	  53.1775    	  63.5364    	  75.7167    	  70.0486    	  44.9854    	  58.3552    	  61.6998    	  45.2204    	  39.7053    	  26.8883    	  18.5005    	  27.5782    	  17.3209    
3.0	  41.5728    	  59.5780    	  59.8961    	  65.9342    	  54.9448    	  51.1576    	  40.9520    	  33.2633    	  37.5692    	  21.6201    	  27.1889    	  22.8048    	  25.7264    	  37.9351    
2.0	  36.4747    	  42.9625    	  40.6570    	  47.9910    	  51.4506    	  34.9762    	  26.0740    	  27.7318    	  36.5366    	  37.8793    	  43.0258    	  44.0254    	  51.2161    	  56.9648    
1.0	  35.5897    	  39.8590    	  34.0503    	  35.7528    	  30.0474    	  34.2864    	  18.3586    	  28.6998    	  27.5932    	  32.4746    	  29.1191    	  35.4913    	  51.7104    	  69.4795    
0.0	  34.9889    	  31.9844    	  40.6825    	  21.9977    	  12.3683    	  5.58500    	 0.505512    	  7.11437    	  16.8865    	  19.6125    	  33.4231    	  40.5819    	  51.5166    	  60.0661    
cpt:field=tp, cpt:T=1713-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -1.69397    	 -1.49237    	  2.95943    	  2.99213    	  5.74236    	  7.10119    	  5.39760    	  5.63369    	  6.39577    	  6.18700    	  5.69393    	  4.94875    	  5.00653    	  4.11496    
12.0	 -2.99673    	 -1.62600    	-0.969826    	 0.174353    	  3.00075    	  5.37950    	  3.97860    	  1.95099    	  2.19508    	  3.80275    	  4.98135    	  4.05343    	  5.34596    	  1.25716    
11.0	 -20.0484    	 -8.21734    	 -4.55669    	 -5.71788    	 -4.06817    	 -1.26893    	 0.965898    	 0.831806    	-0.582982    	-0.448294    	-0.805386    	 -1.42768    	-0.764195    	 0.650053    
10.0	 -40.5446    	 -13.6793    	 -17.2518    	 -14.7546    	 -14.0934    	 -14.8375    	 -7.65860    	 -5.34330    	 -2.74317    	 -4.06589    	 -6.07474    	 -3.78182    	 -1.31096    	-0.313223    
9.0	 -28.8110    	 -21.7372    	 -43.9304    	 -20.6064    	 -10.9620    	 -6.91391    	 -4.91433    	 -3.75441    	 -4.26673    	 -3.44761    	 -4.47539    	 -7.44348    	 -6.32326    	 0.545537    
8.0	 -27.9335    	 -29.0665    	 -20.4133    	 -15.9706    	 -13.0245    	 -10.4443    	 -8.22066    	 -6.02554    	 -5.62226    	 -4.36733    	 -5.16732    	 -5.42495    	 -9.05976    	 -8.14317    
7.0	 -39.9534    	 -28.7768    	 -25.8603    	 -20.9868    	 -18.4225    	 -16.5652    	 -13.0038    	 -12.1157    	 -11.9771    	 -10.4728    	 -7.75064    	 -6.54005    	 -3.20533    	 -7.87877    
6.0	 -32.9971    	 -28.9459    	 -26.2883    	 -27.4749    	 -26.6263    	 -23.5764    	 -28.7143    	 -27.7764    	 -24.1852    	 -25.0592    	 -18.9729    	 -12.7335    	 -5.34464    	 -12.0849    
5.0	 -56.4444    	 -32.9191    	 -33.7043    	 -35.8856    	 -38.1594    	 -39.2177    	 -59.0984    	 -24.9767    	 -28.3749    	 -29.9882    	 -24.7486    	 -17.2180    	 -8.88145    	 -9.76408    
4.0	 -52.9241    	 -41.6630    	 -45.4341    	 -47.2377    	 -47.7342    	 -48.1048    	 -46.9121    	 -42.9052    	 -33.4016    	 -28.6169    	 -17.9330    	 -12.6532    	 -8.90606    	 -7.11617    
3.0	 -59.0773    	 -51.1419    	 -47.4275    	 -48.4031    	 -48.5532    	 -46.3996    	 -50.0940    	 -46.0984    	 -28.4076    	 -12.6962    	 -14.1123    	 -19.3384    	 -14.0630    	 -13.6314    
2.0	 -59.2064    	 -52.7866    	 -52.5659    	 -52.0974    	 -50.4177    	 -50.0314    	 -47.2277    	 -39.0627    	 -23.5645    	 -22.4969    	 -24.3287    	 -29.9176    	 -22.7821    	 -19.8164    
1.0	 -60.2215    	 -56.6191    	 -59.1528    	 -51.2247    	 -43.6636    	 -43.8247    	 -42.3980    	 -43.0153    	 -26.0093    	 -28.2095    	 -33.3086    	 -28.1430    	 -24.2680    	 -25.8820    
0.0	 -62.1724    	 -60.9604    	 -59.1132    	 -55.9525    	 -48.1657    	 -45.7692    	 -38.8691    	 -29.1009    	 -27.1869    	 -30.3853    	 -30.8572    	 -30.1355    	 -28.5336    	 -13.5774    
cpt:field=tp, cpt:T=1714-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	  3.63762    	  5.55527    	  6.66347    	  10.9507    	  13.6222    	  11.1771    	  8.95963    	  16.4898    	  13.7109    	  12.0901    	  13.6018    	  14.8520    	  13.7927    	  11.8816    
12.0	  4.52275    	-0.780462    	  1.13836    	  3.98820    	  16.1565    	  13.0421    	  13.7634    	  9.64610    	  8.96746    	  19.7089    	  20.5269    	  20.4652    	  14.4292    	  12.9126    
11.0	 -11.5340    	 -4.34367    	 -4.53852    	 -4.99082    	 0.656300    	-0.432408    	  2.12071    	  14.5225    	  1.12268    	  6.72656    	  26.4858    	  26.8784    	  26.5478    	  9.80460    
10.0	 -30.8113    	 -12.1738    	 -12.2360    	 -9.27807    	 -8.58698    	 -7.09021    	 -3.39093    	  1.69801    	 0.808352    	  5.72356    	  10.7275    	  23.0249    	  22.4553    	  15.0958    
9.0	 -21.1175    	 -9.36118    	 -1.23645    	 -17.7111    	 -8.46971    	 -4.55068    	 -2.73931    	 -1.74803    	-0.243875    	 1.236051E-02	  4.36114    	  13.8350    	  37.6380    	  24.0189    
8.0	 -15.4935    	 -5.86250    	 -17.4065    	 -12.1265    	 -9.16023    	 -8.00798    	 -5.73876    	 -4.27083    	 -3.64643    	 -2.32829    	-0.501577    	  5.61634    	  12.7479    	  26.7938    
7.0	 -7.53702    	 -18.7786    	 -19.6971    	 -16.5972    	 -12.0801    	 -12.6918    	 -8.56350    	 -6.19225    	 -4.67768    	 -5.10864    	 -3.07934    	  5.44350    	  6.79553    	  7.74019    
6.0	  1.37275    	 -22.6998    	 -16.6732    	 -21.8365    	 -20.0954    	 -18.3431    	 -20.3536    	 -18.0157    	 -15.2576    	 -15.4244    	 -6.85753    	  3.01681    	  4.01767    	  5.93332    
5.0	 -38.7408    	 -26.3865    	 -27.6014    	 -28.4819    	 -26.4872    	 -26.1964    	 -26.9740    	 -12.1595    	 -21.1274    	 -16.5949    	 -9.86225    	 -8.35675    	  1.69341    	  3.33639    
4.0	 -42.2186    	 -35.2804    	 -40.1598    	 -35.9508    	 -34.8997    	 -28.6515    	 -23.8989    	 -20.8456    	 -6.97150    	 -7.56216    	  4.81564    	 -1.94070    	 -4.46742    	 -7.85168    
3.0	 -50.0255    	 -39.2854    	 -36.7735    	 -31.9881    	 -30.5951    	 -23.1341    	 -16.8886    	 -12.5462    	 -7.61488    	 0.808537    	  6.30266    	  2.31339    	 -8.16675    	 -12.0659    
2.0	 -50.8986    	 -43.9847    	 -38.0234    	 -28.0493    	 -25.5423    	 -18.7099    	 -20.1311    	 -2.76990    	  8.38194    	  16.3907    	  8.76251    	 -5.82993    	 -7.38155    	 -3.88345    
1.0	 -49.0739    	 -43.2202    	 -41.2118    	 -36.2822    	 -29.4197    	 -21.5629    	 -21.1184    	 -3.28738    	  1.66521    	 0.233286    	  2.25337    	 -4.50218    	  1.07499    	 -3.18619    
