9.0	 -30.5492    	 -8.03168    	  2.95740    	 -49.0554    	 -70.6286    	 -64.8004    	 -62.7054    	 -56.2976    	 -63.8284    	 -44.8858    	 -39.1138    	 -39.9882    	 -42.3295    	 -49.9718    
8.0	  7.74294    	  1.99914    	 -46.2582    	 -70.6258    	 -75.7095    	 -77.6808    	 -82.8492    	 -69.7767    	 -61.9075    	 -55.2094    	 -45.2754    	 -39.3625    	 -46.6526    	 -42.3600    
7.0	 -6.77295    	 -21.0339    	 -46.1921    	 -72.6072    	 -75.3208    	 -78.2015    	 -84.3101    	 -93.5012    	 -88.5133    	 -80.1207    	 -60.5215    	 -41.3097    	 -34.2304    	 -31.5069    
6.0	  7.80180    	 -27.0507    	 -40.2947    	 -59.3894    	 -65.2603    	 -62.5107    	 -79.9151    	 -89.5164    	 -89.9268    	 -88.7606    	 -88.2597    	 -82.7158    	 -39.1122    	 -32.6160    
5.0	 -14.6293    	 -35.1909    	 -52.0190    	 -41.1836    	 -50.0768    	 -60.3645    	 -57.7750    	 -51.8929    	 -77.1020    	 -52.8323    	 -54.1337    	 -60.5958    	 -46.9343    	 -46.7711    
4.0	 -33.7019    	 -44.0730    	 -45.8982    	 -34.3068    	 -34.7285    	 -41.7073    	 -41.3541    	 -52.3990    	 -31.8312    	 -32.3890    	 -34.1950    	 -55.0970    	 -64.6616    	 -49.5985    
3.0	 -23.4345    	 -32.5984    	 -35.7324    	 -27.5661    	 -32.4505    	 -37.2220    	 -24.1923    	 -21.9596    	 -29.6643    	 -12.7211    	 -38.6256    	 -51.1882    	 -57.8079    	 -56.6206    
2.0	 -29.5639    	 -28.2503    	 -20.5999    	 -15.3456    	 -21.0855    	 -26.6496    	 -6.53541    	  3.11287    	 -24.3507    	 -19.8842    	 -26.1922    	 -37.9725    	 -48.1895    	 -52.4916    
1.0	 -20.9341    	 -27.4692    	 -10.5822    	 -4.71604    	  12.6301    	  5.89148    	  7.20488    	 -10.0701    	 -15.7606    	 -25.0305    	 -21.0606    	 -27.1101    	 -33.9873    	 -35.7381    
0.0	 -12.5855    	 -11.3427    	 -11.7260    	  5.84489    	  9.18982    	-0.748829    	  16.8329    	 -3.90423    	 -7.98066    	 -15.0800    	 -15.2586    	 -14.3391    	 -20.0363    	 -21.9366    
cpt:field=tp, cpt:T=1920-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -10.9466    	 -5.99978    	 -2.59120    	 -2.97736    	 -7.35632    	 -9.84407    	 -14.3624    	 -17.0426    	 -20.3241    	 -20.4137    	 -22.4551    	 -22.8290    	 -23.9876    	 -20.7796    
12.0	 -16.1527    	 -4.65110    	 -6.42695    	-0.853228    	 -8.47872    	 -11.5164    	 -15.8839    	 -19.2155    	 -19.3426    	 -23.9095    	 -26.7884    	 -27.7932    	 -30.1901    	 -29.7125    
11.0	 -22.2976    	 -11.2083    	 -6.95797    	 -1.14795    	 -2.75312    	 -13.4584    	 -6.97979    	 -28.0417    	 -17.6090    	 -10.6521    	 -24.1854    	 -35.7227    	 -37.8120    	 -36.1146    
10.0	 -1.98485    	 -14.0757    	 -4.97965    	  7.05974    	 -15.7585    	 -30.6779    	 -37.4114    	 -39.6040    	 -22.0505    	 -34.3744    	 -41.1831    	 -41.6443    	 -52.4797    	 -44.7731    
9.0	 -21.3308    	 -8.57173    	  7.79802    	 -30.3458    	 -59.1550    	 -58.1082    	 -60.8451    	 -55.9973    	 -64.8970    	 -45.9968    	 -39.6564    	 -36.7139    	 -34.3449    	 -54.0957    
8.0	  13.5910    	  13.1964    	 -43.4458    	 -58.6110    	 -65.6724    	 -68.0510    	 -76.4055    	 -64.8786    	 -59.2854    	 -53.8914    	 -45.9944    	 -39.7741    	 -35.9361    	 -36.2205    
7.0	-0.638152    	 -33.5831    	 -33.6510    	 -59.2258    	 -65.2122    	 -69.1727    	 -79.8451    	 -87.8337    	 -84.8531    	 -74.5998    	 -62.7324    	 -43.8284    	 -26.2014    	 -25.7238    
6.0	  23.8630    	 -10.0245    	 -38.3863    	 -50.5465    	 -64.5144    	 -64.9078    	 -86.9313    	 -92.2953    	 -89.8835    	 -85.2318    	 -85.5188    	 -77.0446    	 -34.7827    	 -13.6704    
5.0	  7.40603    	 -18.2543    	 -35.3313    	 -42.9864    	 -47.3690    	 -53.1888    	 -60.2409    	 -47.7248    	 -72.0493    	 -47.3712    	 -43.2185    	 -45.8950    	 -39.0506    	 -38.2739    
4.0	  14.3096    	 -9.43941    	 -27.3496    	 -29.4747    	 -31.5541    	 -34.2837    	 -41.6459    	 -45.5450    	 -25.7753    	 -28.8035    	 -31.6754    	 -45.0360    	 -58.5061    	 -48.1676    
3.0	  11.8861    	 -5.79222    	 -11.2683    	 -16.9864    	 -17.1294    	 -18.1349    	 -12.2444    	 -12.4004    	 -17.2124    	 -10.9953    	 -30.1743    	 -36.4751    	 -36.4174    	 -31.0933    
2.0	  11.0518    	 0.975390    	  3.17649    	 -7.68408    	  1.09839    	 -13.3378    	 -8.26742    	 -1.16880    	 -3.70669    	 -8.26761    	 -21.6181    	 -25.8272    	 -25.6228    	 -28.8603    
1.0	  1.22021    	 -1.95106    	  4.50325    	  13.0911    	  6.67419    	  2.52603    	  6.79480    	  13.0248    	 -4.45202    	 -12.1314    	 -6.74339    	 -18.9865    	 -13.8923    	 -1.31373    
0.0	  15.4791    	  1.88828    	  7.48681    	  16.3206    	  29.9617    	  30.9036    	  22.6273    	  7.72542    	  7.14915    	  9.55170    	 0.489751    	  9.83102    	  24.5435    	  17.5120    
cpt:field=tp, cpt:T=1921-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -8.50597    	 -6.26136    	 -5.72143    	 -7.59303    	 -11.3334    	 -15.1917    	 -18.2920    	 -20.3496    	 -22.1642    	 -24.6550    	 -25.3779    	 -23.8128    	 -24.6906    	 -22.9921    
12.0	 -17.4570    	 -4.80720    	 -6.43160    	 -3.30577    	 -11.8848    	 -14.8844    	 -18.6592    	 -21.5356    	 -21.7189    	 -26.1149    	 -29.9048    	 -28.2877    	 -30.3736    	 -24.1722    
11.0	 -28.0289    	 -23.6560    	 -7.03627    	 -3.17083    	 -9.38819    	 -15.1798    	 -8.54909    	 -29.3864    	 -19.6269    	 -11.6976    	 -27.8826    	 -40.4982    	 -41.7923    	 -35.4837    
10.0	 -10.8358    	 -18.6718    	 -11.2863    	  3.90438    	 -28.0338    	 -37.3092    	 -44.0540    	 -41.2094    	 -21.1825    	 -29.6996    	 -42.3930    	 -44.0898    	 -52.6272    	 -43.3770    
9.0	 -29.0540    	 -13.9569    	  3.59751    	 -43.1968    	 -70.0295    	 -61.6127    	 -61.2685    	 -55.1153    	 -59.9299    	 -40.3001    	 -34.7859    	 -32.3216    	 -30.9407    	 -41.4029    
8.0	  9.70686    	  22.7064    	 -39.2158    	 -72.1630    	 -72.5887    	 -74.4074    	 -80.3375    	 -67.0572    	 -60.9050    	 -49.0399    	 -37.4446    	 -32.7527    	 -29.9880    	 -23.1018    
7.0	 -7.04807    	 -40.4839    	 -65.0181    	 -78.9910    	 -79.1832    	 -70.1742    	 -80.9358    	 -87.9202    	 -83.2711    	 -65.2165    	 -48.7372    	 -29.1754    	 -22.8291    	 -16.7840    
6.0	  11.9936    	 -16.4124    	 -51.5496    	 -69.0967    	 -74.1532    	 -71.9725    	 -85.0332    	 -78.8453    	 -71.6956    	 -62.8305    	 -72.8151    	 -60.1185    	 -36.2893    	 -18.1149    
5.0	  23.8966    	 -28.7942    	 -51.9230    	 -53.1769    	 -54.5893    	 -60.5803    	 -53.2137    	 -44.0993    	 -56.3126    	 -40.1258    	 -38.6525    	 -22.5831    	 -13.8834    	 -23.1703    
4.0	 -1.87723    	 -33.3165    	 -42.6863    	 -40.8028    	 -34.8123    	 -36.0386    	 -38.9225    	 -39.5608    	 -12.9969    	 -16.3594    	 -11.1889    	 -22.1311    	 -42.1136    	 -37.9178    
3.0	 -16.7850    	 -32.4786    	 -28.8890    	 -30.4593    	 -22.5469    	 -29.3133    	 -22.0977    	 -14.2069    	 -15.7918    	  13.0837    	 -13.0452    	 -14.5214    	 -29.4265    	 -36.4279    
2.0	 -13.6852    	 -16.0093    	 -15.2960    	 -23.4351    	 -18.6183    	 -19.3497    	 -15.9192    	 -7.34298    	-0.892110    	  7.21658    	 -7.99140    	 -6.51890    	 -9.86668    	 -12.8326    
1.0	 -6.55831    	  3.63261    	 -11.7549    	 -14.2474    	  1.94966    	 -8.05595    	 -13.7813    	  11.8555    	  20.3221    	  4.14823    	  14.0499    	 -3.11398    	 -6.62641    	 -1.43679    
0.0	  19.4398    	  3.38057    	  1.06449    	  7.51213    	  24.8235    	  8.98375    	  17.1874    	  12.9666    	  14.4213    	  11.9831    	  13.6282    	  25.9682    	  23.6073    	  14.0189    
cpt:field=tp, cpt:T=1922-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -10.9217    	 -7.60849    	 -7.25280    	 -6.30848    	 -10.2042    	 -14.2306    	 -16.5548    	 -20.0610    	 -22.8438    	 -25.3202    	 -26.0748    	 -25.1893    	 -24.1881    	 -20.2898    
12.0	 -19.0982    	 -6.36317    	 -6.54271    	 -2.57938    	 -11.6835    	 -14.8099    	 -19.0181    	 -21.0744    	 -21.6941    	 -25.3844    	 -30.4449    	 -30.4131    	 -31.3009    	 -32.1025    
11.0	 -28.6315    	 -20.8405    	 -7.39424    	 -2.16688    	 -7.11856    	 -16.1136    	 -8.46816    	 -29.2643    	 -18.9294    	 -11.7789    	 -26.8745    	 -41.3014    	 -42.9970    	 -39.0417    
10.0	 -17.6886    	 -13.6294    	 -7.61822    	  1.55077    	 -16.1540    	 -29.8151    	 -36.4780    	 -35.7641    	 -21.3999    	 -32.6372    	 -38.4479    	 -42.6862    	 -60.2467    	 -49.1543    
9.0	 -28.1287    	 -7.33519    	  27.8105    	 -17.7914    	 -52.3712    	 -54.2935    	 -54.3601    	 -53.6992    	 -61.2309    	 -41.5792    	 -36.3654    	 -33.6265    	 -36.2662    	 -57.8567    
8.0	  17.0656    	  19.5319    	 -14.9949    	 -45.2189    	 -45.9676    	 -58.2646    	 -64.9184    	 -56.2527    	 -59.7108    	 -52.1521    	 -41.9251    	 -35.6794    	 -35.0705    	 -30.1963    
7.0	  10.9813    	 -16.2668    	 -42.1993    	 -52.3164    	 -51.4184    	 -60.7598    	 -71.1289    	 -77.7047    	 -80.4400    	 -68.1659    	 -59.9091    	 -36.1684    	 -23.9210    	 -18.9591    
6.0	  28.5080    	  3.28831    	 -37.2565    	 -51.4102    	 -60.5038    	 -64.5708    	 -77.2887    	 -74.1217    	 -81.0539    	 -70.3319    	 -74.4137    	 -61.4062    	 -33.5711    	 -11.0382    
5.0	  8.84467    	 -9.73905    	 -31.2132    	 -34.8558    	 -35.7468    	 -36.8311    	 -22.5745    	 -38.1553    	 -54.1830    	 -28.7754    	 -33.1987    	 -31.0301    	 -28.2636    	 -33.2090    
4.0	 -14.5055    	 -35.1812    	 -20.0557    	 -10.5952    	 -6.84876    	 -19.5377    	 -3.43312    	 -16.3092    	  5.04045    	 -5.35323    	 -11.5969    	 -24.7730    	 -42.7727    	 -41.8555    
3.0	 -20.6768    	 -17.5192    	  1.30852    	 -3.23693    	 -5.00398    	  2.72602    	  13.5984    	  7.13325    	  4.89822    	  3.62014    	 -14.8401    	 -26.0789    	 -31.9694    	 -31.8921    
2.0	 0.405463    	  12.5649    	  13.9935    	  9.07816    	  18.1912    	  7.12400    	  27.3166    	  14.1345    	  10.3116    	  14.7656    	  2.80347    	 -4.27319    	 -7.18807    	 -26.0650    
1.0	  17.2132    	  6.18782    	  17.6759    	  22.6471    	  29.5568    	  30.4976    	  31.7892    	  31.7990    	  38.8558    	  22.0235    	  23.9891    	  5.27973    	  1.92853    	  17.8070    
0.0	  26.9026    	  18.3431    	  33.6275    	  28.6947    	  48.0382    	  51.2496    	  37.4962    	  25.0530    	  24.9971    	  37.5662    	  32.5271    	  24.3765    	  26.6632    	  22.5951    
cpt:field=tp, cpt:T=1923-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -9.11787    	 -4.71627    	 -3.81399    	 -3.99658    	 -5.79915    	 -6.04227    	 -8.62538    	 -8.28972    	 -7.90265    	 -16.8762    	 -16.0747    	 -13.4256    	 -17.9190    	 -13.8759    
12.0	 -14.9812    	 -2.52264    	 -3.82020    	 0.445804    	-0.927416    	 -4.57867    	 -10.9201    	 -12.9739    	 -9.61148    	 -10.3060    	 -10.5519    	 -9.74348    	 -15.4648    	 -18.3958    
11.0	 -10.7038    	 -11.7382    	-0.666608    	  9.16710    	  16.1643    	 -4.61782    	-0.897440    	 -15.0847    	 -9.54489    	 -3.30119    	 -2.52171    	 -17.3240    	 -19.6262    	 -23.4181    
10.0	  5.95502    	 -8.33906    	  19.0195    	  34.2064    	  21.9835    	  17.1240    	 -3.64660    	 -12.8259    	 -7.07909    	  1.10061    	  4.90304    	 -5.24973    	 -16.6484    	 -22.6912    
9.0	  3.48292    	  23.0987    	  27.8389    	  19.5943    	 -14.7642    	 -18.2811    	 -21.2947    	 -33.5976    	 -42.7733    	 -27.2832    	 -14.2914    	 -5.38500    	  15.5515    	 -12.7968    
8.0	  39.4169    	  38.3256    	  16.8019    	 -6.55155    	 -24.6840    	 -18.1487    	 -36.5784    	 -23.1401    	 -25.9522    	 -31.2027    	 -22.6446    	 -11.1632    	 -1.80739    	 -2.60261    
7.0	  27.9695    	  13.3519    	  15.1722    	 -7.40920    	 -20.7868    	 -30.5950    	 -44.1743    	 -45.8816    	 -38.6653    	 -30.0961    	 -25.6985    	 -13.9636    	 -6.38448    	  13.4678    
6.0	  24.0503    	  33.4887    	  49.4925    	 -10.0864    	 -14.6814    	 -18.4824    	 -36.8684    	 -35.2293    	 -26.3824    	 -23.0635    	 -29.4104    	 -23.9165    	 -6.55886    	  6.29217    
5.0	  45.7564    	  34.8006    	  18.2429    	  2.12893    	 -5.36468    	 -14.6299    	 0.150537    	 -24.1344    	 -32.4750    	 -13.0239    	-0.545627    	 -3.69958    	 -10.9565    	 -18.6785    
4.0	  16.5482    	  16.7322    	  35.7840    	  24.9549    	  19.0958    	  5.56267    	 -9.94880    	 -17.8069    	 0.707379    	  4.97195    	 -1.17960    	 -14.7825    	 -45.0348    	 -23.2019    
3.0	  23.3362    	  19.3620    	  20.5807    	  27.0519    	  16.7790    	  7.51924    	  5.83450    	  4.57097    	  3.97637    	  8.71632    	-0.648500    	 -7.40190    	 -26.7773    	 -18.5240    
2.0	  36.2251    	  22.2701    	  7.31492    	  9.86386    	  18.3613    	  13.3622    	  16.1205    	  18.8234    	  8.99135    	  19.0293    	  6.91199    	  5.70473    	 -14.2871    	 -19.2916    
1.0	  30.5322    	  26.8040    	  20.7571    	  26.1397    	  29.8747    	  27.8983    	  23.6926    	  29.4178    	  28.2423    	  25.6809    	  31.3745    	  10.4851    	  5.19559    	  6.94314    
0.0	  28.7553    	  27.3189    	  22.2898    	  29.1048    	  33.4742    	  31.9350    	  20.9904    	  14.9068    	  24.5795    	  35.3138    	  37.0672    	  33.3484    	  33.6732    	  24.5878    
cpt:field=tp, cpt:T=1924-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -9.42832    	 -6.89099    	 -6.11536    	 -8.10031    	 -10.3292    	 -14.1186    	 -17.5261    	 -20.7245    	 -23.5667    	 -23.7668    	 -23.3241    	 -24.2855    	 -25.8977    	 -22.0872    
12.0	 -15.5726    	 2.864218E-02	 -5.99861    	 -1.87645    	 -11.9840    	 -14.0600    	 -17.7883    	 -20.0385    	 -17.7373    	 -24.4902    	 -29.7010    	 -31.6139    	 -32.9508    	 -29.5931    
11.0	 5.260468E-02	 -9.61070    	  2.75531    	  15.6344    	 -5.95647    	 -16.1995    	 -9.48842    	 -31.2510    	 -17.9462    	 -11.0474    	 -25.1641    	 -39.8217    	 -46.7882    	 -39.5131    
10.0	  44.2979    	  11.5591    	  16.8047    	  28.3079    	 -4.51804    	 -12.5401    	 -15.4603    	 -25.5860    	 -18.4246    	 -26.0598    	 -23.7702    	 -37.7580    	 -52.8463    	 -46.7650    
9.0	  7.57726    	  17.3035    	  58.6870    	 -3.77672    	 -46.4866    	 -44.5757    	 -41.3619    	 -45.9712    	 -53.9672    	 -29.0931    	 -27.7621    	 -32.4519    	 -32.3319    	 -49.7032    
8.0	  47.4620    	  49.3781    	 -8.75254    	 -44.7592    	 -46.1025    	 -53.0519    	 -66.0198    	 -56.6379    	 -45.6777    	 -36.2247    	 -29.6960    	 -29.7636    	 -32.0331    	 -35.0861    
7.0	  39.3929    	  8.08033    	 -22.8787    	 -42.7300    	 -52.0781    	 -51.8747    	 -63.8197    	 -72.0853    	 -71.6194    	 -50.7967    	 -46.6174    	 -31.7025    	 -25.7037    	 -18.4895    
6.0	  35.1417    	  28.0400    	 -19.0792    	 -31.7478    	 -35.0288    	 -44.3628    	 -54.3970    	 -48.0161    	 -62.1694    	 -50.0978    	 -61.0485    	 -53.9010    	 -36.8726    	 -9.73396    
5.0	  58.9542    	  9.31159    	 -18.4224    	 -10.9491    	 -19.0332    	 -34.7273    	 -27.8528    	 -36.2879    	 -53.9119    	 -34.1208    	 -29.6897    	 -28.4211    	 -34.1703    	 -24.1504    
4.0	  41.2150    	  28.9153    	  19.4165    	  13.1877    	 -1.33309    	 -9.71640    	 -21.0663    	 -28.6340    	 -11.9579    	  2.56286    	 -10.6563    	 -22.6646    	 -47.8637    	 -46.1932    
3.0	  36.1796    	  10.4693    	  23.4348    	  10.4591    	  3.81129    	 -6.56736    	 -17.5308    	 -15.4815    	 -14.6632    	 -10.5501    	  5.56464    	 -13.2752    	 -37.9233    	 -40.1940    
2.0	  23.2684    	  13.4406    	  24.6593    	  24.5875    	  21.7158    	  11.2956    	  7.04790    	 -6.09588    	 -2.09316    	  7.07681    	  13.6169    	  12.3364    	 -1.11894    	 -26.9135    
1.0	  30.2258    	  19.7159    	  21.5692    	  13.6897    	  24.8477    	  30.0555    	  7.56526    	  22.1390    	  12.6531    	  12.7157    	  25.0878    	  17.3476    	  8.23699    	 -5.32245    
0.0	  20.8740    	  9.69861    	  15.9338    	  14.5710    	  43.8797    	  36.9411    	  20.8777    	  20.7533    	  28.7515    	  30.3001    	  30.8523    	  26.0537    	  25.5818    	  18.4187    
cpt:field=tp, cpt:T=1925-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -9.72454    	 -6.48889    	 -5.32365    	 -5.37154    	 -7.42374    	 -9.46161    	 -9.48627    	 -12.3377    	 -17.4474    	 -14.8456    	 -13.9181    	 -11.5550    	 -4.92003    	-0.712833    
12.0	 -16.5692    	 -4.25993    	 -5.52904    	 -2.02891    	 -8.95998    	 -9.49347    	 -9.33404    	 -10.4321    	 -10.9298    	 -12.4936    	 -8.50302    	 -1.32454    	 -8.96569    	 -7.16314    
11.0	 -6.26071    	 -5.98328    	  2.05798    	  14.8867    	  11.7266    	 -9.77813    	 -3.19541    	 -20.0043    	 -8.27768    	  1.28440    	  6.42832    	 -5.38460    	 -20.7854    	 -6.68595    
10.0	  22.5244    	 -2.82529    	  10.8359    	  30.9183    	  15.2339    	  20.4967    	  13.3425    	  6.65384    	 -1.72100    	  8.62941    	 -5.17762    	  21.7488    	 -4.08187    	  1.78879    
9.0	  17.0196    	  12.4861    	  48.8803    	  10.7172    	 -14.4883    	 -17.7839    	 -30.7875    	 -20.7792    	 -23.4907    	 -11.6505    	  7.62472    	  2.40123    	  14.9777    	  26.9031    
8.0	  55.0297    	  53.6092    	  27.5351    	 -14.4278    	  1.86251    	 -19.3164    	 -22.2010    	 -18.2209    	 -25.6602    	 -2.97641    	  4.23687    	  16.8361    	  2.52688    	  6.66300    
7.0	  32.1461    	  8.59667    	 0.384789    	 -21.7691    	 -19.1853    	 -16.9411    	 -20.5794    	 -35.1443    	 -45.5396    	 -26.4775    	 7.500839E-02	  11.0762    	  12.2301    	  14.4123    
6.0	  39.0635    	  29.2815    	 0.651223    	 0.440057    	 -11.2031    	 -6.02276    	 -33.2131    	 -19.4895    	 -23.8201    	 -35.8130    	 -27.0000    	  7.18749    	  23.1921    	  14.4880    
5.0	  48.2855    	  38.1794    	  2.70574    	  7.46540    	  9.70694    	 -13.5014    	  2.30298    	 -15.9617    	 -21.9405    	  2.30212    	 -2.15903    	  16.2563    	  28.8757    	  23.1318    
4.0	  22.8179    	  6.18181    	 -20.2072    	 -4.80817    	  5.57819    	  9.41863    	-0.632097    	  12.0621    	  30.8319    	  27.4270    	  33.8365    	  2.43576    	 -28.8851    	 -16.3135    
3.0	  3.21990    	 -12.0621    	  1.17683    	  18.3117    	  7.59378    	  9.71170    	  17.1602    	  30.6890    	  28.5174    	  55.2430    	  29.8147    	  18.6056    	 -2.33710    	 -9.89762    
2.0	 -3.99171    	  3.02381    	  17.4948    	  11.0919    	  13.7952    	  4.17883    	  46.4219    	  44.3226    	  55.0812    	  35.1142    	  40.2748    	  64.7838    	  37.3344    	  8.20785    
1.0	  12.0952    	  25.4602    	  19.3661    	  24.0192    	  23.4359    	  43.0312    	  45.9158    	  80.5929    	  65.5408    	  48.5128    	  44.7610    	  54.7908    	  45.1972    	  27.7414    
0.0	  25.2181    	  23.7546    	  32.3220    	  51.2352    	  39.0299    	  67.9981    	  67.0527    	  53.2345    	  45.9171    	  55.6138    	  52.3324    	  36.0265    	  40.5458    	  41.0272    
cpt:field=tp, cpt:T=1926-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -6.85259    	 -5.92796    	 -6.22302    	 -6.69014    	 -9.16637    	 -10.0143    	 -15.9227    	 -18.7726    	 -22.7920    	 -19.9790    	 -22.3365    	 -15.8974    	 -15.4437    	 -11.4899    
12.0	 -6.64304    	  3.54956    	 -1.53097    	-0.620694    	 -10.9423    	 -11.9336    	 -14.6655    	 -17.2647    	 -14.6860    	 -18.5887    	 -22.5922    	 -22.7674    	 -16.4368    	 -21.3405    
11.0	  38.6954    	  8.69722    	  19.5217    	  20.2385    	-0.609642    	 -12.1345    	 -7.87426    	 -26.8619    	 -14.5367    	 -9.34184    	 -22.4085    	 -16.7931    	 -20.2160    	 -22.3221    
