13.0	-0.495499    	 -3.04247    	 -5.47465    	 -8.01822    	 -10.1086    	 -10.9439    	 -10.9591    	 -11.2035    	 -10.9773    	 -9.68276    	 -7.55607    	 -7.80912    	 -9.38038    	 -10.6353    
12.0	 -1.80917    	  1.22397    	 -2.31853    	 -4.83817    	 -11.9983    	 -9.93601    	 -11.5903    	 -11.5514    	 -10.9739    	 -13.0255    	 -12.9374    	 -10.1630    	 -9.10748    	 -7.62129    
11.0	  12.0314    	  1.25889    	  8.43509    	  9.41951    	 -2.88465    	 -7.29064    	 -9.10355    	 -16.2467    	 -5.35234    	 -7.85171    	 -19.9894    	 -16.0302    	 -13.8706    	 -8.45781    
10.0	  51.5087    	  25.9264    	  20.0839    	  9.94093    	  17.3918    	  15.0745    	  10.4906    	 6.991983E-03	 -2.55752    	  3.35249    	 -3.48970    	 -12.7205    	 -14.1482    	 -16.5288    
9.0	  46.5006    	  12.9495    	  36.2234    	  25.9302    	  16.6267    	  12.0544    	  6.35563    	  2.43093    	  1.64037    	  6.77055    	  5.08618    	-7.324100E-02	 0.846435    	 -18.0112    
8.0	  38.2384    	  38.3364    	  28.0856    	  25.7776    	  19.8072    	  17.1497    	  9.28633    	  9.96356    	  9.33165    	  6.32271    	  3.41839    	  17.3059    	  19.1380    	  16.5472    
7.0	  60.0497    	  40.5140    	  29.7168    	  31.9019    	  29.8051    	  27.1764    	  18.0131    	  16.4879    	  17.1035    	  11.6898    	  5.54944    	  8.12111    	  19.5715    	  33.2680    
6.0	  27.7841    	  46.9042    	  30.7730    	  38.5346    	  27.6397    	  32.7615    	  37.1465    	  40.7015    	  45.3469    	  51.3464    	  37.5387    	  38.8642    	  18.1454    	  44.6466    
5.0	  87.8589    	  40.8471    	  29.9477    	  26.3595    	  29.9374    	  35.9436    	  57.4487    	  31.5283    	  50.1047    	  41.7810    	  45.8737    	  57.0689    	  42.7804    	  19.7607    
4.0	  78.1992    	  60.8594    	  36.7830    	  33.1657    	  29.6164    	  28.6618    	  36.9444    	  52.0252    	  57.5379    	  38.8267    	  42.3244    	  48.7394    	  25.3094    	  25.9355    
3.0	  78.1160    	  54.5850    	  41.2992    	  28.2797    	  26.0252    	  28.3245    	  27.5370    	  44.9898    	  35.6626    	  32.1073    	  40.8922    	  48.5994    	  47.3149    	  38.1523    
2.0	  62.7219    	  46.5006    	  42.3224    	  32.3141    	  28.1247    	  34.3859    	  17.6659    	  15.6444    	  28.0489    	  32.2196    	  43.9220    	  56.2083    	  79.3241    	  77.2137    
1.0	  53.7353    	  50.4949    	  43.3621    	  27.0722    	  18.4856    	  13.6716    	  6.33527    	  11.6989    	  19.9755    	  34.5514    	  51.7108    	  63.3635    	  62.9975    	  83.7325    
0.0	  45.0948    	  51.9022    	  38.8659    	  18.7985    	  14.1844    	  11.5400    	  10.1693    	  10.5992    	-9.753562E-02	  12.9560    	  40.5095    	  49.1971    	  71.0625    	  71.6977    
cpt:field=tp, cpt:T=1708-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -2.30423    	 -3.79064    	 -5.45411    	 -6.12543    	 -4.11419    	 -2.08742    	 -3.32388    	 -4.87536    	-0.727638    	  7.66067    	  11.6654    	  12.4918    	  22.7640    	  23.9764    
12.0	 0.328681    	 0.591436    	 0.579402    	 -1.40557    	 -1.26846    	-0.645029    	 -2.92169    	  2.95661    	  4.07866    	  6.81681    	  14.0961    	  19.4403    	  31.6101    	  30.2469    
11.0	  43.3320    	  11.0848    	  10.3542    	  11.8331    	  11.2001    	  18.7336    	  2.81976    	  16.9046    	  13.1631    	 0.176621    	  3.08823    	  38.3392    	  29.6155    	  33.7527    
10.0	  65.2005    	  29.2977    	  55.1066    	  44.2447    	  64.3884    	  87.3683    	  71.3490    	  60.5061    	  27.0173    	  41.6892    	  37.1357    	  42.3637    	  52.5963    	  50.1307    
9.0	  66.2625    	  56.9148    	  101.149    	  115.818    	  78.6588    	  62.3974    	  56.8093    	  70.4756    	  68.3787    	  65.9382    	  42.7274    	  37.8952    	  31.5904    	  42.9823    
8.0	  109.973    	  124.224    	  94.7009    	  96.3982    	  84.7885    	  85.7200    	  79.6093    	  77.0867    	  82.2963    	  60.0241    	  41.8791    	  45.9256    	  44.7995    	  36.0515    
7.0	  94.2757    	  112.723    	  95.6998    	  108.468    	  103.794    	  102.771    	  80.1128    	  70.8729    	  81.8985    	  75.7459    	  57.4266    	  59.9350    	  35.0903    	  38.4013    
6.0	  90.9205    	  118.154    	  135.123    	  140.766    	  126.298    	  110.116    	  108.245    	  96.9883    	  98.2200    	  101.685    	  100.920    	  103.622    	  69.7419    	  39.8843    
5.0	  166.881    	  171.112    	  145.683    	  116.711    	  100.590    	  100.543    	  136.191    	  101.780    	  119.592    	  96.3154    	  96.0426    	  103.513    	  64.3107    	  63.2129    
4.0	  157.771    	  121.016    	  88.4667    	  83.8100    	  93.7413    	  82.4301    	  94.5920    	  106.104    	  110.284    	  90.4200    	  86.6996    	  66.3526    	  61.5154    	  57.7009    
3.0	  95.2270    	  97.2174    	  99.0068    	  81.8961    	  66.2703    	  65.7356    	  57.3413    	  53.9387    	  88.8900    	  78.5140    	  67.4465    	  83.7929    	  75.7391    	  64.9873    
2.0	  90.3000    	  91.8863    	  64.1010    	  73.9593    	  48.4260    	  55.9047    	  73.6160    	  68.7418    	  79.0617    	  89.8577    	  94.1292    	  109.816    	  104.222    	  89.8701    
1.0	  87.0896    	  88.9295    	  56.9458    	  59.7718    	  41.8077    	  28.6605    	  56.3074    	  75.6218    	  80.0282    	  79.9931    	  92.7115    	  119.003    	  114.359    	  114.693    
0.0	  95.1181    	  66.7923    	  52.3442    	  45.4387    	  37.5178    	  16.9742    	  58.4423    	  50.9008    	  61.5355    	  68.0078    	  95.9240    	  101.454    	  91.4011    	  102.367    
cpt:field=tp, cpt:T=1709-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 0.447839    	  3.50591    	  6.44420    	  11.0832    	  12.5092    	  9.41411    	  9.07632    	  10.2875    	  13.5057    	  7.30696    	  8.15128    	  5.99684    	 -2.43131    	 -4.91903    
12.0	  9.12131    	  4.02793    	  9.13002    	 0.832603    	  3.73693    	  11.4449    	  4.50157    	  8.85260    	  3.20229    	  2.40996    	  3.68397    	  3.14207    	 -2.77552    	 -5.17698    
11.0	  60.5921    	  38.9113    	  22.8020    	  9.18392    	  15.0287    	  14.4856    	  4.48123    	  6.74824    	  9.68042    	-0.781181    	 -3.15897    	  1.37060    	 -1.50899    	 -4.66128    
10.0	  84.5717    	  46.4760    	  40.5669    	  35.4779    	  37.1323    	  37.7343    	  34.1568    	  16.5012    	  5.52483    	  3.59793    	  12.9298    	 0.258921    	-0.991408    	 -3.06660    
9.0	  59.2468    	  44.3107    	  115.543    	  68.1408    	  69.3428    	  58.5104    	  45.7787    	  22.3385    	  7.72109    	  7.94274    	  11.3174    	  7.39165    	 -3.41697    	 -4.36926    
8.0	  98.6221    	  107.199    	  71.8298    	  81.5384    	  75.9944    	  74.6103    	  50.0753    	  50.6066    	  27.8444    	  19.9954    	  13.8676    	  9.86654    	  13.8786    	  3.98356    
7.0	  101.633    	  138.924    	  101.837    	  95.2139    	  70.4688    	  76.3312    	  72.2810    	  61.4020    	  64.1451    	  49.3447    	  20.4076    	  22.2286    	  12.7915    	  15.0684    
6.0	  72.5928    	  94.4109    	  100.033    	  93.6375    	  91.1415    	  92.0142    	  132.362    	  94.4365    	  66.8766    	  80.3068    	  62.4956    	  39.7972    	  21.5482    	  14.9660    
5.0	  97.0946    	  125.221    	  96.6649    	  95.6715    	  93.2320    	  84.1311    	  110.438    	  87.1112    	  87.7982    	  52.4312    	  83.7615    	  47.1709    	  25.0634    	  19.5765    
4.0	  112.142    	  135.548    	  108.309    	  109.114    	  77.3311    	  91.2524    	  82.7451    	  102.863    	  77.1455    	  52.0507    	  53.6865    	  63.0274    	  55.4921    	  33.6708    
3.0	  82.4582    	  75.2542    	  75.6409    	  97.8586    	  88.3737    	  84.3449    	  76.6800    	  79.9572    	  63.9650    	  46.6118    	  71.7485    	  73.7564    	  66.3904    	  72.6866    
2.0	  67.1223    	  62.4029    	  62.0321    	  80.1695    	  94.5671    	  78.2248    	  73.1297    	  78.7533    	  66.2777    	  52.7525    	  71.9277    	  82.4325    	  101.979    	  109.267    
1.0	  81.4092    	  61.8995    	  71.4832    	  76.2710    	  98.5812    	  84.3791    	  97.4769    	  88.8691    	  62.5648    	  79.9745    	  75.6044    	  95.1031    	  104.954    	  127.450    
0.0	  59.8959    	  68.0138    	  86.4069    	  75.0620    	  57.3605    	  69.9512    	  84.9622    	  85.3856    	  82.9170    	  74.6102    	  98.8830    	  93.5306    	  88.2287    	  107.135    
cpt:field=tp, cpt:T=1710-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -4.73028    	 -5.32964    	 -7.32278    	 -8.01177    	 -9.91683    	 -10.8103    	 -9.66038    	 -8.09606    	 -8.46174    	 -7.23142    	 -4.51337    	 -6.81136    	 -2.41956    	 -2.52251    
12.0	 -4.49134    	 -1.11210    	 -4.66043    	 -4.46058    	 -10.5262    	 -9.33910    	 -10.2868    	 -7.58373    	 -8.64481    	 -6.83075    	 -6.70693    	 -5.42826    	 -3.45750    	 -5.34551    
11.0	  6.31984    	 -1.69448    	-0.607095    	 -1.84801    	-0.579074    	 0.310427    	 -8.00730    	 -5.78285    	-0.599810    	 -6.07430    	 -13.7438    	 -10.0809    	 -10.7656    	 -8.77011    
10.0	  12.5061    	  9.40909    	 9.024907E-02	 -4.64894    	  9.66753    	  4.97050    	  3.02113    	-0.379744    	-0.686484    	 -5.54299    	  4.27534    	 -14.1922    	 -11.0391    	 -10.7334    
9.0	  13.8500    	 -4.67592    	 -4.25210    	  34.0945    	  20.6289    	  13.7487    	  5.00883    	  3.70777    	 0.809949    	 0.973765    	-0.873849    	 -4.32028    	 -16.0135    	 -12.7401    
8.0	 -3.16023    	-0.798521    	  35.0164    	  40.0665    	  30.1520    	  23.8445    	  13.1785    	  5.61594    	  2.45028    	  1.58308    	 -3.20095    	-0.636733    	  1.16883    	 -4.56844    
7.0	  7.14480    	  43.6527    	  44.6051    	  61.1291    	  54.1892    	  41.7886    	  25.7335    	  23.8026    	  8.38856    	  7.03684    	  2.81939    	 0.279054    	  1.77081    	  5.47852    
6.0	 -10.0041    	  39.0465    	  54.5107    	  58.7941    	  64.6618    	  47.5687    	  58.7445    	  42.9868    	  23.2988    	  26.5445    	  16.6882    	  10.6030    	  4.06642    	  8.69199    
5.0	  60.1485    	  49.7784    	  55.7497    	  62.1991    	  47.9784    	  50.9381    	  49.0123    	  38.6857    	  42.3002    	  28.5932    	  19.6207    	  9.47826    	  10.6575    	  12.8704    
4.0	  56.3969    	  61.5872    	  60.7527    	  50.7968    	  44.4579    	  44.6757    	  59.8785    	  58.9857    	  26.3509    	  18.5350    	  9.84101    	  9.90151    	  18.1937    	  20.0559    
3.0	  59.7159    	  61.2626    	  55.4712    	  44.7623    	  36.7110    	  34.5683    	  20.7055    	  21.5488    	  27.8393    	 -2.55117    	  6.21474    	  11.7917    	  19.6966    	  21.2568    
2.0	  44.9828    	  50.3078    	  40.6813    	  34.7975    	  25.9553    	  12.7497    	  4.68947    	  10.4138    	  7.26427    	 0.936113    	  8.20242    	  13.5010    	  27.1254    	  42.1531    
1.0	  45.7506    	  40.3646    	  33.4999    	  35.6261    	  27.8762    	  17.1876    	  3.14179    	  8.50582    	 -2.76200    	  12.7988    	  8.12459    	  11.1567    	  6.16645    	  24.5553    
0.0	  42.6245    	  46.2894    	  29.8435    	  23.3492    	  12.8965    	 0.379154    	  1.13621    	 -1.69366    	 -2.80758    	  3.94731    	  4.92682    	 -4.74397    	  7.09889    	  31.4371    
cpt:field=tp, cpt:T=1711-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	  20.2374    	  6.80789    	 -1.10652    	 -2.58970    	 -3.42755    	 -4.36126    	 -6.01788    	 -3.43027    	 -5.69927    	 -6.46469    	 -1.07721    	  1.92964    	  5.50929    	  4.02161    
12.0	  29.1490    	  12.3806    	  20.3294    	-0.667487    	 -2.32593    	  1.23305    	 -3.23739    	  1.55803    	 -3.49162    	 -9.61987    	 -2.07491    	 -3.01638    	 -4.68614    	 -8.27468    
11.0	  82.1237    	  39.4077    	  28.7837    	  18.6476    	  11.8061    	  21.9522    	 -3.01429    	  8.66762    	  4.28464    	 -6.10611    	 -12.5792    	  9.17592    	 0.707893    	 -2.58010    
10.0	  87.5396    	  59.3354    	  39.5315    	  23.4699    	  47.6950    	  48.3413    	  33.2582    	  14.6576    	  2.40757    	  7.91740    	  24.3242    	  2.32803    	  7.69006    	  2.79626    
9.0	  86.9118    	  28.0625    	  73.0143    	  88.9320    	  78.8635    	  57.9830    	  36.2031    	  17.8859    	  7.08458    	  2.30694    	  4.49785    	  10.8140    	 -4.18388    	 -3.39074    
8.0	  66.4252    	  54.8457    	  84.5160    	  69.2311    	  72.8410    	  61.0226    	  56.1761    	  34.1525    	  25.1430    	  8.94369    	  2.84820    	  9.67168    	  14.5753    	  2.97136    
7.0	  76.9531    	  77.5531    	  97.3178    	  98.8693    	  90.3171    	  69.5501    	  51.0072    	  49.2097    	  35.1684    	  28.4859    	  11.6689    	  12.5660    	  10.8749    	  17.4903    
6.0	  49.3704    	  77.3118    	  77.3897    	  83.4661    	  77.7512    	  69.1430    	  90.6288    	  74.1287    	  54.2291    	  56.7135    	  59.6192    	  26.3399    	  5.89419    	  19.0632    
5.0	  99.0721    	  99.2280    	  96.7201    	  71.2733    	  75.7120    	  71.8513    	  71.3629    	  48.3249    	  56.4548    	  51.6962    	  52.1457    	  47.5796    	  13.1180    	  10.7156    
4.0	  85.9190    	  72.7979    	  69.3615    	  64.3116    	  48.0974    	  48.4351    	  71.1373    	  78.0515    	  34.8948    	  29.8182    	  41.8251    	  41.8960    	  33.1738    	  19.4156    
3.0	  52.0439    	  64.1222    	  51.7142    	  46.5882    	  32.6209    	  32.0569    	  43.9887    	  65.1626    	  47.5386    	  26.2161    	  43.5032    	  55.3403    	  54.9563    	  57.1303    
2.0	  49.1542    	  50.6840    	  47.8782    	  41.6040    	  42.9039    	  35.8684    	  42.0495    	  42.7195    	  52.1996    	  58.0875    	  55.0946    	  70.2612    	  86.1962    	  91.5319    
1.0	  42.6022    	  43.4586    	  32.4614    	  36.5984    	  24.2329    	  12.7474    	  36.9319    	  50.3988    	  47.9093    	  52.4305    	  49.7452    	  59.6074    	  70.1978    	  89.3177    
0.0	  48.6136    	  39.0513    	  35.2985    	  24.5783    	  18.4434    	  20.7142    	  43.0197    	  40.0426    	  46.7183    	  60.9675    	  56.4401    	  71.9062    	  66.7251    	  64.9721    
cpt:field=tp, cpt:T=1712-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	  10.0516    	-0.492900    	 -5.22131    	 -8.81472    	 -10.6265    	 -10.8561    	 -10.6180    	 -9.87839    	 -10.9033    	 -10.2603    	 -9.03747    	 -7.16526    	 -6.04064    	 -4.71641    
12.0	  17.7568    	  2.17247    	  1.01752    	 -3.87219    	 -13.3721    	 -9.48228    	 -11.2048    	 -10.3954    	 -10.4482    	 -12.9891    	 -12.3712    	 -8.08046    	 -7.12501    	 -6.60875    
11.0	  39.6032    	  21.1803    	  12.3019    	  7.14256    	 -4.19613    	 -8.25105    	 -9.55015    	 -14.5531    	 -3.97479    	 -6.84339    	 -21.3793    	 -18.0878    	 -18.8335    	 -10.4809    
10.0	  87.3400    	  29.8237    	  28.7859    	  6.11565    	  2.76844    	 0.943410    	-0.484164    	 -7.33164    	 -2.98424    	 -8.33525    	 -11.2285    	 -23.0992    	 -16.5464    	 -13.9142    
9.0	  80.4946    	  18.9741    	  34.0442    	  11.1528    	  11.6518    	  5.55371    	  1.89215    	 0.985844    	 -1.42704    	 -2.11391    	 -7.23574    	 -14.6638    	 -28.5750    	 -20.2590    
8.0	  60.7806    	  29.3097    	  19.0408    	  12.0589    	  20.1697    	  8.10200    	  8.08117    	  1.11683    	 2.511886E-02	 0.487862    	 -5.61300    	 -4.29448    	 -11.8932    	 -16.2999    
7.0	  69.4494    	  29.5932    	  14.7497    	  25.5768    	  24.2916    	  19.0689    	  12.0199    	  3.33400    	 -4.26888    	 0.233224    	 -4.95294    	 -7.00591    	 -6.89990    	 -9.00727    
6.0	  34.5940    	  40.6977    	  28.6458    	  46.3147    	  40.9545    	  33.8016    	  49.4375    	  29.6398    	  15.0813    	  15.7289    	  5.28754    	 -1.45949    	 -3.54701    	 -10.0662    
5.0	  92.7986    	  52.7024    	  57.8560    	  56.6951    	  61.7993    	  61.4334    	  68.8599    	  42.9841    	  35.3694    	  20.9828    	  19.0244    	  6.18760    	  10.6691    	  4.13344    
4.0	  83.1402    	  58.4145    	  69.1082    	  78.9941    	  53.8606    	  52.4741    	  58.2891    	  51.1107    	  34.4125    	  18.7962    	  23.6008    	  13.2402    	  12.6165    	  8.17504    
3.0	  68.0884    	  54.3878    	  60.3461    	  52.8441    	  41.3046    	  37.8896    	  36.9237    	  29.5790    	  25.4312    	  13.2645    	  16.4784    	  21.7251    	  21.8162    	  21.3425    
2.0	  46.8976    	  55.3036    	  59.0756    	  45.1720    	  44.8608    	  31.8961    	  15.0118    	  12.9285    	  15.6353    	  20.2771    	  28.2578    	  41.7788    	  46.3949    	  44.2472    
1.0	  54.9560    	  51.9210    	  36.9868    	  31.0597    	  34.2534    	  20.0459    	  10.4330    	  11.0986    	  12.3149    	  29.0307    	  41.5961    	  46.6765    	  61.0685    	  70.4720    
0.0	  33.8794    	  46.7334    	  32.7532    	  19.9918    	  14.9186    	  18.3786    	-0.438929    	  6.53922    	  14.3315    	  25.0012    	  20.3143    	  37.1556    	  55.6951    	  52.1555    
cpt:field=tp, cpt:T=1713-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -1.63592    	 -1.83095    	 -2.49515    	 -1.84148    	 -1.11982    	 -1.33909    	 -1.83502    	-0.196897    	  3.16819    	  3.26534    	-0.977976    	 -2.00463    	 0.985136    	-4.295993E-02
12.0	-0.626942    	 -1.40121    	 -1.72423    	 -1.68927    	 -1.84987    	 -1.75640    	 -1.00877    	 -1.81112    	 -1.58710    	 0.203929    	-0.323860    	 -1.34459    	 -2.31367    	 -3.59446    
11.0	 -2.63877    	 -5.19006    	 -2.22216    	 -3.23880    	 0.926191    	 -3.83307    	 -2.44117    	-0.815501    	-0.839488    	 -1.46003    	 0.834105    	 -2.23201    	 -3.71717    	 -3.92073    
10.0	 -12.4155    	-0.293173    	 -7.81045    	 -7.81329    	 -4.16182    	 -6.49499    	 -4.29987    	 -2.65382    	 -1.31681    	 -7.19252    	 0.111600    	 -4.96172    	 -4.32532    	 -6.46657    
9.0	  1.99124    	 -4.62330    	 -38.3346    	 -9.01808    	 -5.34068    	 -2.39518    	 -2.03713    	 -1.85478    	 -2.57544    	 -1.33891    	-0.949695    	 -4.03277    	 -7.98964    	 -4.40194    
8.0	 -21.2590    	 -26.9653    	 -9.61079    	 -7.43631    	 -5.99636    	 -4.82259    	 -3.45727    	 -2.63228    	 -2.91942    	 -2.15056    	-0.578069    	 -1.99460    	 -5.18087    	 -5.93638    
7.0	 -26.0366    	 -4.95442    	 -8.58218    	 -9.97594    	 -9.70781    	 -8.31109    	 -6.23677    	 -4.39296    	 -4.92857    	 -6.78742    	 -4.62620    	 -1.76867    	 -5.07195    	 -14.2895    
6.0	 -31.1283    	 -11.1429    	 -14.5332    	 -15.7392    	 -16.7642    	 -14.5236    	 -17.4015    	 -22.5876    	 -17.2393    	 -19.9467    	 -18.3284    	 -20.4299    	 -15.2299    	 -10.3063    
5.0	 -26.9759    	 -12.2744    	 -16.3148    	 -21.5294    	 -23.9712    	 -21.2483    	 -44.8111    	 -15.9848    	 -20.6394    	 -23.0671    	 -28.6713    	 -37.4889    	 -28.3915    	 -11.7499    
4.0	 -20.2408    	 -19.8657    	 -21.1882    	 -21.5706    	 -21.9012    	 -28.3457    	 -30.4530    	 -27.1597    	 -43.9225    	 -30.4739    	 -35.8667    	 -28.7802    	 -15.0484    	 -9.86116    
3.0	 -12.7625    	 -10.6509    	 -12.8514    	 -21.2802    	 -17.3810    	 -20.8012    	 -19.5965    	 -31.0957    	 -24.5251    	 -38.1383    	 -28.7750    	 -22.3002    	 -15.3615    	 -13.6114    
2.0	 -17.3819    	 -14.7081    	 -20.4150    	 -20.2379    	 -13.1198    	 -15.4321    	 -18.1644    	 -31.4317    	 -37.6631    	 -38.1637    	 -32.3494    	 -31.9779    	 -23.6454    	 -10.8957    
1.0	 -28.7134    	 -18.8008    	 -13.0539    	 -14.4572    	 -15.9085    	 -13.0411    	 -18.1481    	 -45.2492    	 -44.8521    	 -40.2558    	 -46.2845    	 -38.8094    	 -30.8336    	 -25.6534    
0.0	 -30.2176    	 -20.1350    	 -20.1956    	 -21.5430    	 -22.0006    	 -20.8405    	 -20.7328    	 -24.3779    	 -34.8842    	 -38.1061    	 -45.0733    	 -44.5687    	 -40.1237    	 -34.6200    
cpt:field=tp, cpt:T=1714-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	-0.829295    	-0.442159    	 0.816933    	  5.20915    	  8.58829    	  13.0782    	  14.3496    	  15.3625    	  13.9726    	  10.9374    	  10.5107    	  8.82261    	  7.83887    	  5.16237    
12.0	 -2.46555    	 -1.43557    	-0.162129    	  1.81739    	  5.89783    	  6.29722    	  7.06831    	  8.75353    	  11.4482    	  10.7244    	  10.2361    	  7.15758    	  8.99956    	  4.01450    
11.0	 -16.4489    	 -6.95876    	 -2.57172    	 -3.38267    	 -9.36484    	 -4.21390    	  1.22445    	  2.26468    	 0.530312    	  2.39812    	  3.21927    	  3.80343    	  4.69738    	  5.05601    
10.0	 -33.8401    	 -9.53861    	 -14.6608    	 -12.3946    	 -7.55566    	 -7.53844    	 -3.72041    	 -3.16575    	 -1.99548    	 -2.80753    	  1.21753    	 0.335462    	  2.12472    	  6.43157    
9.0	 -26.3794    	 -19.5755    	 -44.4453    	 -11.4233    	 -6.14590    	 -3.69830    	 -2.39074    	 -1.85012    	 -1.78201    	 -1.34999    	  1.41682    	  1.52165    	  2.03759    	  5.60661    
8.0	 -25.5645    	 -27.4207    	 -13.6716    	 -9.21322    	 -6.96486    	 -5.31321    	 -3.85643    	 -3.21267    	 -3.43091    	 -2.46198    	 -1.39366    	 -2.89751    	 -3.64264    	 -6.33290    
7.0	 -43.3160    	 -19.9566    	 -16.9961    	 -12.9374    	 -11.1270    	 -9.32591    	 -7.12757    	 -5.35870    	 -6.04022    	 -6.57360    	 -3.95260    	 -3.31674    	 -2.61350    	 -10.2771    
6.0	 -34.4314    	 -18.9092    	 -18.6144    	 -18.4597    	 -18.3925    	 -15.3441    	 -18.3254    	 -21.2443    	 -17.5895    	 -21.3409    	 -15.6559    	 -13.6013    	 -5.08559    	 -12.5482    
5.0	 -43.0372    	 -23.2512    	 -24.7745    	 -26.3960    	 -28.0927    	 -30.8484    	 -54.7321    	 -20.4682    	 -23.5010    	 -30.8495    	 -28.5557    	 -22.4266    	 -17.5250    	 -9.78108    
4.0	 -38.8156    	 -30.7102    	 -35.4934    	 -39.3593    	 -42.1792    	 -44.1796    	 -42.7435    	 -38.3272    	 -40.3845    	 -34.6240    	 -35.0282    	 -23.4847    	 -11.0643    	 -8.20358    
3.0	 -47.6012    	 -43.3721    	 -41.8348    	 -45.3698    	 -49.0863    	 -48.8695    	 -50.9121    	 -50.3987    	 -29.8605    	 -33.2765    	 -20.9285    	 -21.4423    	 -14.5480    	 -13.4258    
2.0	 -52.0922    	 -47.5472    	 -48.0112    	 -48.4232    	 -51.0332    	 -46.2238    	 -50.8280    	 -48.2962    	 -34.1339    	 -35.1762    	 -25.0609    	 -27.5713    	 -23.3667    	 -18.7539    
1.0	 -53.9186    	 -51.1926    	 -53.5088    	 -56.8950    	 -54.9215    	 -52.3144    	 -41.8731    	 -48.9596    	 -38.5092    	 -38.4475    	 -43.3157    	 -30.8518    	 -27.9619    	 -21.2119    
